,time,price,change,volume,amount,type
1373,10:06:13,5.06,--,24,12143,买盘
1374,10:06:10,5.06,--,15,7589,买盘
1375,10:06:07,5.06,0.01,6,3035,买盘
1376,10:06:04,5.05,-0.01,35,17675,卖盘
1377,10:06:01,5.06,--,5,2530,买盘
1378,10:05:58,5.06,--,33,16698,买盘
1379,10:05:55,5.06,--,18,9108,买盘
1380,10:05:52,5.06,0.01,7,3541,买盘
1381,10:05:46,5.05,-0.01,3,1515,卖盘
1382,10:05:43,5.06,--,2,1011,买盘
1383,10:05:40,5.06,--,13,6577,买盘
1384,10:05:37,5.06,--,1,505,买盘
1385,10:05:34,5.06,--,3,1517,买盘
1386,10:05:31,5.06,0.01,100,50599,买盘
1387,10:05:25,5.05,-0.01,14,7070,卖盘
1388,10:05:22,5.06,--,59,29853,买盘
1389,10:05:19,5.06,--,10,5060,买盘
1390,10:05:16,5.06,--,4,2023,买盘
1391,10:05:13,5.06,0.01,2,1011,买盘
1392,10:05:10,5.05,-0.01,5,2525,卖盘
1393,10:05:07,5.06,--,2,1011,买盘
1394,10:05:04,5.06,0.01,1,505,买盘
1395,10:04:58,5.05,--,14,7070,卖盘
1396,10:04:55,5.05,-0.01,50,25250,卖盘
1397,10:04:46,5.06,--,5,2530,买盘
1398,10:04:37,5.06,0.01,39,19734,买盘
1399,10:04:28,5.05,-0.01,11,5555,卖盘
1400,10:04:21,5.06,--,41,20746,买盘
1401,10:04:15,5.06,--,21,10626,买盘
1402,10:04:12,5.06,--,20,10120,买盘
1403,10:04:09,5.06,--,10,5060,买盘
1404,10:04:06,5.06,--,500,252999,买盘
1405,10:04:03,5.06,--,1,505,买盘
1406,10:04:00,5.06,0.01,10,5060,买盘
1407,10:03:57,5.05,-0.01,105,53025,卖盘
1408,10:03:54,5.06,--,15,7589,买盘
1409,10:03:51,5.06,--,2,1011,买盘
1410,10:03:45,5.06,0.01,125,63249,买盘
1411,10:03:39,5.05,-0.01,11,5555,卖盘
1412,10:03:36,5.06,--,4,2023,买盘
1413,10:03:30,5.06,--,24,12143,买盘
1414,10:03:27,5.06,--,215,108789,买盘
1415,10:03:18,5.06,0.01,2,1011,买盘
1416,10:03:12,5.05,-0.01,3,1515,卖盘
1417,10:03:00,5.06,0.01,20,10120,买盘
1418,10:02:54,5.05,-0.01,31,15655,卖盘
1419,10:02:48,5.06,--,139,70334,买盘
1420,10:02:45,5.06,--,35,17710,买盘
1421,10:02:39,5.06,--,40,20240,买盘
1422,10:02:36,5.06,--,28,14167,买盘
1423,10:02:30,5.06,--,20,10120,买盘
1424,10:02:27,5.06,--,101,51105,买盘
1425,10:02:21,5.06,--,5,2530,买盘
1426,10:02:15,5.06,0.01,14,7083,买盘
1427,10:02:12,5.05,--,30,15150,卖盘
1428,10:02:00,5.05,--,133,67412,买盘
1429,10:01:57,5.05,--,55,27775,买盘
1430,10:01:54,5.05,0.01,1,505,买盘
1431,10:01:48,5.04,-0.01,25,12600,卖盘
1432,10:01:45,5.05,--,13,6565,买盘
1433,10:01:39,5.05,--,20,10100,买盘
1434,10:01:36,5.05,--,20,10100,买盘
1435,10:01:33,5.05,--,16,8080,买盘
1436,10:01:30,5.05,--,564,284820,买盘
1437,10:01:24,5.05,0.01,14,7070,买盘
1438,10:01:21,5.04,-0.01,1,504,卖盘
1439,10:01:18,5.05,--,156,78780,买盘
1440,10:01:15,5.05,--,36,18180,买盘
1441,10:01:12,5.05,--,10,5050,买盘
1442,10:01:06,5.05,0.01,10,5050,买盘
1443,10:01:03,5.04,--,31,15624,卖盘
1444,10:00:57,5.04,-0.01,10,5040,卖盘
1445,10:00:51,5.05,0.02,20,10100,买盘
1446,10:00:42,5.03,-0.01,94,47282,卖盘
1447,10:00:36,5.04,--,12,6048,买盘
1448,10:00:33,5.04,--,1,504,买盘
1449,10:00:30,5.04,--,13,6552,买盘
1450,10:00:24,5.04,-0.01,73,37049,卖盘
1451,10:00:21,5.05,--,30,15150,买盘
1452,10:00:18,5.05,--,14,7070,买盘
1453,10:00:15,5.05,0.01,638,322437,买盘
1454,10:00:09,5.04,--,57,28728,买盘
1455,10:00:06,5.04,0.01,4,2016,买盘
1456,10:00:03,5.03,-0.01,46,23138,卖盘
1457,10:00:00,5.04,--,56,28224,买盘
1458,09:59:54,5.04,--,15,7560,买盘
1459,09:59:51,5.04,--,2,1008,买盘
1460,09:59:48,5.04,0.01,26,13104,买盘
1461,09:59:45,5.03,--,80,40240,买盘
1462,09:59:39,5.03,--,40,20120,买盘
1463,09:59:36,5.03,0.01,60,30180,买盘
1464,09:59:33,5.02,-0.01,213,106925,卖盘
1465,09:59:27,5.03,--,5,2515,买盘
1466,09:59:24,5.03,0.01,27,13581,买盘
1467,09:59:18,5.02,-0.01,40,20080,卖盘
1468,09:59:15,5.03,0.01,20,10060,买盘
1469,09:59:12,5.02,--,202,101403,卖盘
1470,09:59:09,5.02,--,200,100399,卖盘
1471,09:59:03,5.02,-0.01,169,84838,卖盘
1472,09:59:00,5.03,--,177,89031,买盘
1473,09:58:57,5.03,--,102,51306,卖盘
1474,09:58:51,5.03,--,52,26271,买盘
1475,09:58:48,5.03,--,14,7042,买盘
1476,09:58:45,5.03,0.01,204,102612,买盘
1477,09:58:39,5.02,-0.01,30,15059,卖盘
1478,09:58:33,5.03,--,12,6036,买盘
1479,09:58:30,5.03,--,260,130780,买盘
1480,09:58:24,5.03,-0.01,90,45657,卖盘
1481,09:58:21,5.04,0.01,81,40824,买盘
1482,09:58:18,5.03,-0.01,20,10060,卖盘
1483,09:58:15,5.04,--,17,8568,买盘
1484,09:58:12,5.04,--,49,24696,买盘
1485,09:58:09,5.04,0.01,14,7056,中性盘
1486,09:58:06,5.03,-0.01,68,34319,卖盘
1487,09:58:03,5.04,--,81,41212,卖盘
1488,09:57:57,5.04,0.01,58,29347,买盘
1489,09:57:51,5.03,-0.01,56,28168,中性盘
1490,09:57:48,5.04,0.01,220,110880,买盘
1491,09:57:45,5.03,--,66,33198,买盘
1492,09:57:42,5.03,--,26,13078,买盘
1493,09:57:39,5.03,--,4,2012,买盘
1494,09:57:36,5.03,--,732,368583,卖盘
1495,09:57:33,5.03,-0.01,127,63881,卖盘
1496,09:57:24,5.04,--,3,1512,买盘
1497,09:57:21,5.04,0.01,142,71568,买盘
1498,09:57:12,5.03,-0.01,219,110157,卖盘
1499,09:57:09,5.04,--,106,53424,卖盘
1500,09:57:03,5.04,0.01,119,59976,买盘
1501,09:56:54,5.03,-0.01,6,3133,卖盘
1502,09:56:51,5.04,-0.01,12,6048,中性盘
1503,09:56:45,5.05,--,15,7575,买盘
1504,09:56:42,5.05,0.01,271,136855,买盘
1505,09:56:39,5.04,--,5,2520,买盘
1506,09:56:36,5.04,-0.01,768,387072,卖盘
1507,09:56:33,5.05,--,1,505,买盘
1508,09:56:27,5.05,--,1,505,买盘
1509,09:56:24,5.05,--,10,5050,买盘
1510,09:56:15,5.05,-0.01,17,8585,卖盘
1511,09:56:12,5.06,0.01,100,50599,买盘
1512,09:56:09,5.05,-0.01,175,88375,卖盘
1513,09:56:06,5.06,--,4,2023,买盘
1514,09:56:03,5.06,--,258,130547,买盘
1515,09:55:54,5.06,--,34,17204,买盘
1516,09:55:51,5.06,0.01,9,4554,买盘
1517,09:55:48,5.05,--,106,53530,买盘
1518,09:55:42,5.05,--,308,155540,卖盘
1519,09:55:39,5.05,-0.01,325,164125,卖盘
1520,09:55:36,5.06,--,10,5060,买盘
1521,09:55:24,5.06,0.01,50,25299,买盘
1522,09:55:18,5.05,-0.01,10,5050,中性盘
1523,09:55:12,5.06,0.01,29,14673,买盘
1524,09:55:06,5.05,--,31,15655,买盘
1525,09:55:03,5.05,--,15,7575,买盘
1526,09:55:00,5.05,--,5,2525,买盘
1527,09:54:57,5.05,-0.01,577,291385,卖盘
1528,09:54:54,5.06,--,40,20240,买盘
1529,09:54:45,5.06,0.01,69,34914,买盘
1530,09:54:39,5.05,-0.01,80,40400,卖盘
1531,09:54:33,5.06,--,15,7589,买盘
1532,09:54:30,5.06,--,229,115873,买盘
1533,09:54:27,5.06,--,63,31877,买盘
1534,09:54:24,5.06,--,10,5060,买盘
1535,09:54:21,5.06,--,19,9614,买盘
1536,09:54:18,5.06,--,512,259071,买盘
1537,09:54:15,5.06,0.01,153,77418,买盘
1538,09:54:12,5.05,-0.01,92,46460,卖盘
1539,09:54:09,5.06,--,38,19228,买盘
1540,09:54:06,5.06,0.01,5,2530,买盘
1541,09:54:00,5.05,-0.01,78,39390,卖盘
1542,09:53:57,5.06,0.01,16,8095,买盘
1543,09:53:54,5.05,-0.01,20,10100,卖盘
1544,09:53:51,5.06,0.01,22,11132,买盘
1545,09:53:48,5.05,--,3,1515,买盘
1546,09:53:45,5.05,--,2,1010,买盘
1547,09:53:42,5.05,-0.01,223,112615,卖盘
1548,09:53:39,5.06,--,15,7589,买盘
1549,09:53:33,5.06,--,31,15685,买盘
1550,09:53:30,5.06,--,11,5566,买盘
1551,09:53:27,5.06,--,37,18722,买盘
1552,09:53:24,5.06,0.01,58,29347,买盘
1553,09:53:21,5.05,-0.01,309,156045,卖盘
1554,09:53:18,5.06,--,80,40480,买盘
1555,09:53:15,5.06,0.01,20,10120,买盘
1556,09:53:12,5.05,--,31,15655,买盘
1557,09:53:09,5.05,--,12,6060,买盘
1558,09:53:06,5.05,--,28,14140,买盘
1559,09:53:03,5.05,--,69,34845,买盘
1560,09:53:00,5.05,--,286,144430,买盘
1561,09:52:57,5.05,--,1,505,买盘
1562,09:52:51,5.05,--,37,18685,买盘
1563,09:52:48,5.05,--,11,5555,买盘
1564,09:52:45,5.05,--,300,151500,买盘
1565,09:52:33,5.05,--,363,183315,卖盘
1566,09:52:30,5.05,-0.01,20,10100,卖盘
1567,09:52:27,5.06,0.01,90,45540,买盘
1568,09:52:21,5.05,--,227,114635,卖盘
1569,09:52:15,5.05,--,310,156550,卖盘
1570,09:52:09,5.05,-0.01,10,5050,卖盘
1571,09:52:09,5.06,--,23,11638,买盘
1572,09:52:03,5.06,--,416,210495,买盘
1573,09:52:00,5.06,--,49,24793,买盘
1574,09:51:48,5.06,-0.01,491,248445,卖盘
1575,09:51:42,5.07,--,108,54756,买盘
1576,09:51:36,5.07,0.01,40,20280,买盘
1577,09:51:33,5.06,-0.01,51,25805,卖盘
1578,09:51:27,5.07,0.01,1,507,买盘
1579,09:51:24,5.06,-0.01,20,10120,卖盘
1580,09:51:21,5.07,--,1,507,买盘
1581,09:51:18,5.07,0.01,5,2535,买盘
1582,09:51:15,5.06,-0.01,50,25299,卖盘
1583,09:51:06,5.07,--,7,3549,买盘
1584,09:51:03,5.07,--,15,7605,买盘
1585,09:51:00,5.07,--,54,27378,买盘
1586,09:50:57,5.07,--,5,2535,买盘
1587,09:50:54,5.07,-0.01,36,18252,卖盘
1588,09:50:51,5.08,0.01,293,148844,买盘
1589,09:50:48,5.07,-0.01,134,67938,卖盘
1590,09:50:45,5.08,0.01,26,13208,买盘
1591,09:50:42,5.07,-0.01,30,15210,卖盘
1592,09:50:39,5.08,--,28,14224,买盘
1593,09:50:33,5.08,--,64,32512,买盘
1594,09:50:27,5.08,0.01,83,42164,买盘
1595,09:50:24,5.07,-0.01,16,8112,卖盘
1596,09:50:21,5.08,0.01,10,5080,买盘
1597,09:50:18,5.07,-0.01,43,21801,卖盘
1598,09:50:15,5.08,--,4,2032,买盘
1599,09:50:12,5.08,--,225,114300,买盘
1600,09:50:09,5.08,0.01,80,40640,买盘
1601,09:50:03,5.07,--,55,27885,卖盘
1602,09:50:00,5.07,-0.01,50,25350,卖盘
1603,09:49:57,5.08,0.01,50,25400,买盘
1604,09:49:54,5.07,-0.01,143,72501,卖盘
1605,09:49:51,5.08,0.01,32,16256,买盘
1606,09:49:48,5.07,--,169,85683,卖盘
1607,09:49:45,5.07,-0.01,21,10647,卖盘
1608,09:49:42,5.08,--,42,21336,买盘
1609,09:49:39,5.08,0.01,20,10160,买盘
1610,09:49:36,5.07,-0.01,87,44109,卖盘
1611,09:49:33,5.08,--,91,46228,买盘
1612,09:49:27,5.08,0.01,1,508,买盘
1613,09:49:24,5.07,--,11,5577,卖盘
1614,09:49:21,5.07,-0.02,223,113061,卖盘
1615,09:49:18,5.09,0.01,112,57008,买盘
1616,09:49:15,5.08,--,59,29972,买盘
1617,09:49:12,5.08,-0.01,19,9652,卖盘
1618,09:49:09,5.09,0.01,940,478460,买盘
1619,09:49:06,5.08,-0.01,29,14732,卖盘
1620,09:49:03,5.09,0.01,42,21378,买盘
1621,09:48:54,5.08,-0.01,50,25400,卖盘
1622,09:48:54,5.09,--,23,11707,买盘
1623,09:48:48,5.09,0.01,1662,845958,买盘
1624,09:48:45,5.08,-0.01,354,179832,卖盘
1625,09:48:42,5.09,--,245,124705,买盘
1626,09:48:36,5.09,--,812,413308,买盘
1627,09:48:30,5.09,--,123,62607,买盘
1628,09:48:27,5.09,--,515,262135,买盘
1629,09:48:18,5.09,--,122,62098,买盘
1630,09:48:15,5.09,--,1,509,买盘
1631,09:48:12,5.09,-0.01,599,305394,卖盘
1632,09:48:09,5.1,--,190,96900,买盘
1633,09:48:06,5.1,--,151,77010,买盘
1634,09:48:03,5.1,--,155,79050,买盘
1635,09:48:00,5.1,--,433,220829,买盘
1636,09:47:57,5.1,--,279,142290,买盘
1637,09:47:54,5.1,0.01,11,5615,买盘
1638,09:47:51,5.09,--,192,97728,卖盘
1639,09:47:48,5.09,-0.01,64,32576,卖盘
1640,09:47:45,5.1,--,97,49470,买盘
1641,09:47:42,5.1,--,35,17850,买盘
1642,09:47:39,5.1,0.01,23,11730,买盘
1643,09:47:36,5.09,--,715,363935,买盘
1644,09:47:33,5.09,--,63,32067,买盘
1645,09:47:30,5.09,0.01,565,287585,买盘
1646,09:47:24,5.08,-0.01,10,5080,卖盘
1647,09:47:21,5.09,--,106,53954,买盘
1648,09:47:18,5.09,0.01,180,91620,买盘
1649,09:47:15,5.08,--,688,349504,卖盘
1650,09:47:09,5.08,--,254,129032,卖盘
1651,09:47:06,5.08,-0.01,1,508,中性盘
1652,09:47:00,5.09,0.02,140,71260,买盘
1653,09:46:54,5.07,-0.01,760,385320,卖盘
1654,09:46:51,5.08,--,52,26416,买盘
1655,09:46:48,5.08,0.01,28,14224,买盘
1656,09:46:45,5.07,-0.01,334,169338,卖盘
1657,09:46:42,5.08,--,2,1016,卖盘
1658,09:46:39,5.08,--,1082,549656,买盘
1659,09:46:36,5.08,--,90,45720,买盘
1660,09:46:33,5.08,--,26,13208,买盘
1661,09:46:24,5.08,0.01,75,38100,买盘
1662,09:46:18,5.07,--,61,30927,卖盘
1663,09:46:15,5.07,--,506,256542,买盘
1664,09:46:12,5.07,0.01,264,133848,买盘
1665,09:46:09,5.06,--,10,5060,买盘
1666,09:46:06,5.06,--,20,10120,买盘
1667,09:46:00,5.06,--,124,62743,买盘
1668,09:45:57,5.06,--,91,46046,买盘
1669,09:45:54,5.06,--,10,5060,买盘
1670,09:45:51,5.06,-0.01,478,241867,卖盘
1671,09:45:45,5.07,0.01,175,88725,买盘
1672,09:45:42,5.06,--,32,16191,卖盘
1673,09:45:36,5.06,0.01,706,357236,买盘
1674,09:45:33,5.05,--,55,27775,卖盘
1675,09:45:30,5.05,-0.01,91,45955,卖盘
1676,09:45:15,5.06,0.01,46,23276,买盘
1677,09:45:12,5.05,-0.01,41,20705,卖盘
1678,09:45:09,5.06,--,18,9108,买盘
1679,09:45:03,5.06,--,8,4047,买盘
1680,09:45:00,5.06,--,150,75900,买盘
1681,09:44:57,5.06,0.01,154,77924,买盘
1682,09:44:51,5.05,-0.01,273,137865,卖盘
1683,09:44:45,5.06,--,112,56671,买盘
1684,09:44:42,5.06,--,120,60719,买盘
1685,09:44:39,5.06,--,14,7083,买盘
1686,09:44:36,5.06,--,20,10120,买盘
1687,09:44:33,5.06,--,3,1517,买盘
1688,09:44:30,5.06,--,85,43010,卖盘
1689,09:44:27,5.06,--,302,152812,买盘
1690,09:44:24,5.06,--,4,2023,买盘
1691,09:44:20,5.06,0.01,4,2023,买盘
1692,09:44:14,5.05,-0.01,78,39390,卖盘
1693,09:44:11,5.06,0.01,173,87538,买盘
1694,09:44:08,5.05,-0.01,60,30300,卖盘
1695,09:43:59,5.06,--,100,50599,买盘
1696,09:43:56,5.06,--,32,16191,买盘
1697,09:43:53,5.06,--,10,5060,买盘
1698,09:43:50,5.06,--,23,11638,买盘
1699,09:43:47,5.06,--,72,36432,买盘
1700,09:43:41,5.06,--,15,7589,买盘
1701,09:43:38,5.06,-0.01,53,26817,卖盘
1702,09:43:35,5.07,0.01,95,48165,买盘
1703,09:43:32,5.06,--,41,20746,买盘
1704,09:43:29,5.06,--,69,34914,卖盘
1705,09:43:26,5.06,--,524,265144,卖盘
1706,09:43:20,5.06,-0.01,75,37950,卖盘
1707,09:43:17,5.07,--,1,507,买盘
1708,09:43:14,5.07,0.01,137,69459,买盘
1709,09:43:11,5.06,-0.01,21,10626,卖盘
1710,09:43:08,5.07,--,176,89232,买盘
1711,09:43:02,5.07,--,120,60840,买盘
1712,09:42:59,5.07,--,10,5070,买盘
1713,09:42:56,5.07,0.01,6,3042,买盘
1714,09:42:53,5.06,-0.01,264,133584,卖盘
1715,09:42:50,5.07,--,40,20280,买盘
1716,09:42:47,5.07,0.01,29,14703,买盘
1717,09:42:44,5.06,-0.01,573,289938,卖盘
1718,09:42:41,5.07,--,141,71487,买盘
1719,09:42:35,5.07,--,109,55263,买盘
1720,09:42:32,5.07,--,120,60840,买盘
1721,09:42:29,5.07,--,54,27378,买盘
1722,09:42:26,5.07,--,363,184041,买盘
1723,09:42:20,5.07,--,256,129792,卖盘
1724,09:42:17,5.07,--,209,105963,买盘
1725,09:42:14,5.07,--,39,19773,买盘
1726,09:42:11,5.07,-0.01,132,66924,卖盘
1727,09:42:08,5.08,0.01,409,207772,买盘
1728,09:42:05,5.07,--,404,204828,买盘
1729,09:42:02,5.07,--,202,102414,买盘
1730,09:41:59,5.07,--,66,33462,买盘
1731,09:41:56,5.07,--,275,139425,买盘
1732,09:41:53,5.07,--,126,63882,买盘
1733,09:41:50,5.07,--,583,295581,买盘
1734,09:41:47,5.07,--,446,226122,买盘
1735,09:41:44,5.07,-0.01,1212,614484,卖盘
1736,09:41:41,5.08,--,150,76200,买盘
1737,09:41:38,5.08,--,61,30988,买盘
1738,09:41:35,5.08,0.01,125,63500,买盘
1739,09:41:32,5.07,-0.01,25,12675,卖盘
1740,09:41:26,5.08,--,326,165608,买盘
1741,09:41:23,5.08,0.02,299,151892,买盘
1742,09:41:17,5.06,-0.01,1870,946219,卖盘
1743,09:41:14,5.07,--,459,232713,买盘
1744,09:41:11,5.07,--,474,240318,买盘
1745,09:41:08,5.07,--,77,39039,买盘
1746,09:41:05,5.07,--,102,51714,买盘
1747,09:41:02,5.07,--,99,50193,买盘
1748,09:40:59,5.07,0.01,18,9126,买盘
1749,09:40:53,5.06,--,30,15179,卖盘
1750,09:40:50,5.06,0.01,630,319113,买盘
1751,09:40:47,5.05,-0.01,694,350470,卖盘
1752,09:40:44,5.06,--,101,51105,买盘
1753,09:40:41,5.06,0.01,1,505,买盘
1754,09:40:38,5.05,-0.01,1062,536310,卖盘
1755,09:40:35,5.06,0.01,24,12143,买盘
1756,09:40:32,5.05,--,22,11110,卖盘
1757,09:40:29,5.05,--,1149,580245,买盘
1758,09:40:26,5.05,--,300,151500,买盘
1759,09:40:23,5.05,0.01,129,65145,买盘
1760,09:40:17,5.04,-0.01,23,11592,卖盘
1761,09:40:14,5.05,--,5,2525,买盘
1762,09:40:11,5.05,--,162,81810,买盘
1763,09:40:08,5.05,--,311,157055,买盘
1764,09:40:05,5.05,--,37,18685,买盘
1765,09:40:02,5.05,0.02,127,64135,买盘
1766,09:39:59,5.03,-0.01,1564,786692,卖盘
1767,09:39:56,5.04,-0.01,3,1512,卖盘
1768,09:39:53,5.05,0.01,66,33330,买盘
1769,09:39:50,5.04,--,33,16632,卖盘
1770,09:39:47,5.04,--,8,4032,卖盘
1771,09:39:41,5.04,--,21,10584,卖盘
1772,09:39:38,5.04,0.01,119,59976,买盘
1773,09:39:35,5.03,-0.01,74,37222,卖盘
1774,09:39:32,5.04,--,87,43848,买盘
1775,09:39:29,5.04,--,220,110880,买盘
1776,09:39:26,5.04,0.01,47,23688,买盘
1777,09:39:23,5.03,--,75,37725,卖盘
1778,09:39:20,5.03,-0.01,128,64384,卖盘
1779,09:39:17,5.04,--,25,12600,买盘
1780,09:39:14,5.04,--,500,252000,买盘
1781,09:39:08,5.04,0.01,134,67536,买盘
1782,09:39:05,5.03,0.01,20,10060,卖盘
1783,09:38:59,5.02,--,624,313248,卖盘
1784,09:38:56,5.02,--,50,25099,卖盘
1785,09:38:53,5.02,-0.01,3,1505,卖盘
1786,09:38:50,5.03,--,945,475335,买盘
1787,09:38:47,5.03,--,125,62875,买盘
1788,09:38:44,5.03,0.01,50,25150,买盘
1789,09:38:41,5.02,-0.01,293,147086,卖盘
1790,09:38:35,5.03,--,44,22132,买盘
1791,09:38:32,5.03,-0.01,117,58851,卖盘
1792,09:38:29,5.04,0.01,242,121968,买盘
1793,09:38:26,5.03,--,27,13581,买盘
1794,09:38:23,5.03,--,30,15090,买盘
1795,09:38:20,5.03,--,41,20623,买盘
1796,09:38:17,5.03,--,18,9054,买盘
1797,09:38:14,5.03,-0.01,1718,864154,卖盘
1798,09:38:11,5.04,--,82,41328,买盘
1799,09:38:08,5.04,0.01,142,71568,买盘
1800,09:38:05,5.03,--,31,15593,卖盘
1801,09:37:59,5.03,--,5,2515,卖盘
1802,09:37:56,5.03,-0.01,65,32695,卖盘
1803,09:37:53,5.04,--,356,179424,买盘
1804,09:37:47,5.04,--,360,181440,买盘
1805,09:37:44,5.04,--,109,54936,买盘
1806,09:37:41,5.04,--,42,21168,买盘
1807,09:37:38,5.04,--,399,201096,买盘
1808,09:37:35,5.04,--,54,27216,买盘
1809,09:37:32,5.04,--,119,59976,买盘
1810,09:37:29,5.04,--,168,84672,买盘
1811,09:37:26,5.04,--,145,73080,买盘
1812,09:37:23,5.04,--,35,17640,买盘
1813,09:37:20,5.04,--,182,91728,买盘
1814,09:37:17,5.04,--,146,73584,买盘
1815,09:37:14,5.04,--,233,117432,买盘
1816,09:37:11,5.04,0.01,121,60984,买盘
1817,09:37:08,5.03,-0.01,119,59857,卖盘
1818,09:37:05,5.04,--,22,11088,买盘
1819,09:37:02,5.04,--,187,94248,买盘
1820,09:36:59,5.04,-0.01,7,3528,卖盘
1821,09:36:53,5.05,0.02,46,23230,买盘
1822,09:36:50,5.03,-0.02,161,80983,卖盘
1823,09:36:47,5.05,0.01,79,39895,买盘
1824,09:36:44,5.04,0.01,450,226800,买盘
1825,09:36:41,5.03,-0.01,60,30180,卖盘
1826,09:36:38,5.04,--,17,8568,买盘
1827,09:36:35,5.04,-0.01,97,48888,卖盘
1828,09:36:32,5.05,--,196,98980,买盘
1829,09:36:29,5.05,--,541,273205,买盘
1830,09:36:26,5.05,0.01,424,214120,买盘
1831,09:36:23,5.04,-0.01,142,71568,卖盘
1832,09:36:17,5.05,--,244,123220,买盘
1833,09:36:14,5.05,--,186,93930,买盘
1834,09:36:11,5.05,--,453,228765,买盘
1835,09:36:05,5.05,0.01,27,13635,买盘
1836,09:35:59,5.04,--,30,15120,卖盘
1837,09:35:56,5.04,--,166,83664,买盘
1838,09:35:53,5.04,--,93,46872,买盘
1839,09:35:50,5.04,--,120,60480,买盘
1840,09:35:44,5.04,--,209,105336,买盘
1841,09:35:41,5.04,--,11,5544,买盘
1842,09:35:38,5.04,--,96,48384,买盘
1843,09:35:35,5.04,--,44,22176,买盘
1844,09:35:32,5.04,0.01,132,66528,买盘
1845,09:35:29,5.03,-0.01,613,308339,卖盘
1846,09:35:26,5.04,--,244,122976,买盘
1847,09:35:23,5.04,--,41,20664,买盘
1848,09:35:20,5.04,--,363,182952,买盘
1849,09:35:14,5.04,--,287,144648,买盘
1850,09:35:11,5.04,--,206,103824,买盘
1851,09:35:05,5.04,--,198,99792,买盘
1852,09:35:02,5.04,--,24,12096,买盘
1853,09:34:59,5.04,--,201,101304,买盘
1854,09:34:56,5.04,--,4,2016,买盘
1855,09:34:53,5.04,--,178,89712,买盘
1856,09:34:50,5.04,--,61,30744,买盘
1857,09:34:47,5.04,--,19,9576,买盘
1858,09:34:44,5.04,--,55,27720,买盘
1859,09:34:41,5.04,--,3,1512,买盘
1860,09:34:35,5.04,0.01,1,504,买盘
1861,09:34:32,5.03,-0.01,578,290734,卖盘
1862,09:34:29,5.04,--,267,134568,买盘
1863,09:34:26,5.04,--,41,20664,买盘
1864,09:34:23,5.04,--,25,12600,买盘
1865,09:34:20,5.04,--,7,3528,买盘
1866,09:34:17,5.04,-0.01,88,44352,卖盘
1867,09:34:14,5.05,0.01,54,27270,买盘
1868,09:34:11,5.04,--,907,457128,卖盘
1869,09:34:08,5.04,-0.01,117,58968,卖盘
1870,09:34:05,5.05,--,101,51005,买盘
1871,09:34:02,5.05,--,72,36360,买盘
1872,09:33:59,5.05,--,5,2525,买盘
1873,09:33:56,5.05,--,36,18180,买盘
1874,09:33:53,5.05,--,12,6060,买盘
1875,09:33:50,5.05,-0.01,394,199348,卖盘
1876,09:33:44,5.06,--,264,133584,买盘
1877,09:33:41,5.06,--,80,40480,买盘
1878,09:33:38,5.06,--,1237,625922,买盘
1879,09:33:35,5.06,--,402,203411,买盘
1880,09:33:32,5.06,--,226,114355,买盘
1881,09:33:29,5.06,--,111,56165,买盘
1882,09:33:23,5.06,--,236,119415,买盘
1883,09:33:17,5.06,--,312,157872,买盘
1884,09:33:14,5.06,--,19,9614,买盘
1885,09:33:11,5.06,--,1906,964435,卖盘
1886,09:33:05,5.06,-0.01,118,59707,卖盘
1887,09:33:02,5.07,0.01,177,89739,买盘
1888,09:32:59,5.06,--,187,94621,卖盘
1889,09:32:56,5.06,-0.01,264,133584,卖盘
1890,09:32:53,5.07,0.01,80,40560,买盘
1891,09:32:50,5.06,--,999,505706,买盘
1892,09:32:47,5.06,--,517,261601,买盘
1893,09:32:44,5.06,--,227,114861,买盘
1894,09:32:41,5.06,--,874,442243,买盘
1895,09:32:35,5.06,--,1622,820731,买盘
1896,09:32:32,5.06,--,558,282348,买盘
1897,09:32:29,5.06,--,746,377632,卖盘
1898,09:32:26,5.06,-0.01,971,491325,卖盘
1899,09:32:20,5.07,--,1352,685464,买盘
1900,09:32:17,5.07,--,423,214461,买盘
1901,09:32:14,5.07,0.01,549,278692,买盘
1902,09:32:11,5.06,--,231,116885,卖盘
1903,09:32:08,5.06,0.01,534,270204,卖盘
1904,09:32:05,5.05,--,2061,1041224,卖盘
1905,09:32:02,5.05,--,195,98475,卖盘
1906,09:31:59,5.05,--,2621,1323605,卖盘
1907,09:31:56,5.05,0.01,377,190385,卖盘
1908,09:31:53,5.04,--,341,171864,卖盘
1909,09:31:50,5.04,--,2203,1110312,卖盘
1910,09:31:47,5.04,-0.01,1767,890568,卖盘
1911,09:31:44,5.05,0.01,1581,798405,买盘
1912,09:31:41,5.04,--,432,217728,卖盘
1913,09:31:38,5.04,--,905,456120,买盘
1914,09:31:35,5.04,--,448,225792,买盘
1915,09:31:32,5.04,--,904,455616,买盘
1916,09:31:29,5.04,--,134,67536,买盘
1917,09:31:26,5.04,--,92,46368,买盘
1918,09:31:23,5.04,0.01,666,335664,买盘
1919,09:31:20,5.03,--,535,269105,买盘
1920,09:31:17,5.03,--,200,100600,买盘
1921,09:31:11,5.03,0.02,299,150397,买盘
1922,09:31:08,5.01,-0.01,455,227955,卖盘
1923,09:31:05,5.02,0.01,609,305718,买盘
1924,09:30:59,5.01,--,233,116733,买盘
1925,09:30:56,5.01,--,655,328155,买盘
